"","Elevation","Body_length","Proboscis_length","Head_diameter","Pollen_head","Pollen_thorax","Pollen_legs","Pollen_abdomen","Pollen_max"
"9273","2587.2",0.500212407245022,0.471747292289768,0.440689525576661,0.551533315795323,0.774619332980793,0.679365373453524,0.578032090028011,0.722405412336054
"9274","2587.2",0.638412098408117,0.708812897606904,0.635482156756526,0.715390052157525,0.94058524174658,0.800375322568802,0.872156943605442,0.859488623077108
"9275","2587.2",0.638412098408117,0.708812897606904,0.635482156756526,0.715390052157525,0.94058524174658,0.800375322568802,0.872156943605442,0.859488623077108
"9276","2587.2",0.638412098408117,0.708812897606904,0.635482156756526,0.715390052157525,0.94058524174658,0.800375322568802,0.872156943605442,0.859488623077108
"9277","2587.2",0.638412098408117,0.708812897606904,0.635482156756526,0.715390052157525,0.94058524174658,0.800375322568802,0.872156943605442,0.859488623077108
"9278","2587.2",0.674620115460278,0.747267554774157,0.600209625008876,0.828537351846061,1,0.825771589414579,0.979370969183673,0.892329345571402
"9279","2587.2",0.674620115460278,0.747267554774157,0.600209625008876,0.828537351846061,1,0.825771589414579,0.979370969183673,0.892329345571402
"9280","2587.2",0.674620115460278,0.747267554774157,0.600209625008876,0.828537351846061,1,0.825771589414579,0.979370969183673,0.892329345571402
"9281","2587.2",0.674620115460278,0.747267554774157,0.600209625008876,0.828537351846061,1,0.825771589414579,0.979370969183673,0.892329345571402
"9282","2587.2",0.410391569013699,0.424351425643002,0.41236367107473,0.498617453918254,0.744197005205876,0.605508715486686,0.640692640714286,0.659894846509177
"9283","2587.2",0.410391569013699,0.424351425643002,0.41236367107473,0.498617453918254,0.744197005205876,0.605508715486686,0.640692640714286,0.659894846509177
"9284","2587.2",0.410391569013699,0.424351425643002,0.41236367107473,0.498617453918254,0.744197005205876,0.605508715486686,0.640692640714286,0.659894846509177
"9285","2587.2",0.410391569013699,0.424351425643002,0.41236367107473,0.498617453918254,0.744197005205876,0.605508715486686,0.640692640714286,0.659894846509177
"9286","2587.2",0.410391569013699,0.424351425643002,0.41236367107473,0.498617453918254,0.744197005205876,0.605508715486686,0.640692640714286,0.659894846509177
"9287","2587.2",0.410391569013699,0.424351425643002,0.41236367107473,0.498617453918254,0.744197005205876,0.605508715486686,0.640692640714286,0.659894846509177
"9288","2587.2",0.410391569013699,0.424351425643002,0.41236367107473,0.498617453918254,0.744197005205876,0.605508715486686,0.640692640714286,0.659894846509177
"9289","2587.2",0.410391569013699,0.424351425643002,0.41236367107473,0.498617453918254,0.744197005205876,0.605508715486686,0.640692640714286,0.659894846509177
"9290","2587.2",0.0268609205989624,0,0.0742546919458992,0.0851311953375617,0.111712977095665,0.122539056988741,0.0478004535238095,0.170657283592191
"9291","2587.2",0.0935524959700337,0.0780136169244963,0.0371988108719153,0.152352718247731,0.321885159103725,0.247937052758573,0.376693399019608,0.363362789530062
"9292","2587.2",0.186003274341504,0.221493206093325,0.191243426674982,0.172619047616132,0.259115776055107,0.115394088646306,0.0823412698412698,0.225574712607616
"9293","2587.2",0.669339892123023,0.558379483071471,0.682714116746917,0.623570367831516,0.791708278423917,0.690510529413455,0.708600435714286,0.719468910783165
"9294","2587.2",0.656726737316787,0.293869475480633,0.616407369210224,0.10204081623282,0.411450381609932,0.674876847241472,0.396825396904762,0.674876847241472
"9295","2587.2",1,1,1,1,0.799389313003375,1,1,1
"9296","2587.2",0.10596520277676,0,0.106190464216644,0.1360544217458,0.2743002544654,0.133004926085632,0.238095238095238,0.277504105093035
"9297","2587.2",0.168502925199797,0,0.0754015130532384,0.612244898009163,0.176335877858019,0.133004926085632,0.238095238095238,0.29556650244864
"9298","2587.2",0.383098651849345,0,0.238581322169247,0.48804002123882,0.424646946567795,0.357855383574984,0.293006596547619,0.402559817034171
"9299","2587.2",0.383098651849345,0,0.238581322169247,0.48804002123882,0.424646946567795,0.357855383574984,0.293006596547619,0.402559817034171
"9300","2587.3",0.121143192383642,0,0.104474285577321,0.113014235435973,0.140147497830391,0.340955734393378,0.192100444399014,0.308135766885434
"9301","2587.3",0,0,0.0493975588716356,0,0,0,0,0
"9302","2587.3",0.0593668865081037,0,0.0246987794358178,0,0,0.0339497811850118,0,0.0306818182121165
"9303","2587.3",0.0593668865081037,0,0.0246987794358178,0,0,0.0339497811850118,0,0.0306818182121165
"9304","2587.3",0.0593668865081037,0,0.0246987794358178,0,0,0.0339497811850118,0,0.0306818182121165
"9305","2587.3",0.0593668865081037,0,0.0246987794358178,0,0,0.0339497811850118,0,0.0306818182121165
"9306","2587.3",0.0593668865081037,0,0.0246987794358178,0,0,0.0339497811850118,0,0.0306818182121165
"9307","2587.3",0.0593668865081037,0,0.0246987794358178,0,0,0.0339497811850118,0,0.0306818182121165
"9308","2587.3",0.0593668865081037,0,0.0246987794358178,0,0,0.0339497811850118,0,0.0306818182121165
"9309","2587.3",0.0593668865081037,0,0.0246987794358178,0,0,0.0339497811850118,0,0.0306818182121165
"9310","2587.3",0.0593668865081037,0,0.0246987794358178,0,0,0.0339497811850118,0,0.0306818182121165
"9311","2587.3",0.0593668865081037,0,0.0246987794358178,0,0,0.0339497811850118,0,0.0306818182121165
"9312","2587.3",0.394809196125426,0,0,0,0,0,0,0
"9313","2587.3",0.351893633137577,0.355162687325473,0.380176298986696,0.250691033128788,0.608928846278326,0.546239053427807,0.267829832668982,0.626692004148416
"9314","2587.3",0.351893633137577,0.355162687325473,0.380176298986696,0.250691033128788,0.608928846278326,0.546239053427807,0.267829832668982,0.626692004148416
"9315","2587.3",0.351893633137577,0.355162687325473,0.380176298986696,0.250691033128788,0.608928846278326,0.546239053427807,0.267829832668982,0.626692004148416
"9316","2587.3",0.351893633137577,0.355162687325473,0.380176298986696,0.250691033128788,0.608928846278326,0.546239053427807,0.267829832668982,0.626692004148416
"9317","2587.3",0.351893633137577,0.355162687325473,0.380176298986696,0.250691033128788,0.608928846278326,0.546239053427807,0.267829832668982,0.626692004148416
"9318","2587.3",0.351893633137577,0.355162687325473,0.380176298986696,0.250691033128788,0.608928846278326,0.546239053427807,0.267829832668982,0.626692004148416
"9319","2587.3",0.427741879235878,0.37230872440273,0.378778955043133,0.198903639565872,0.639332386332633,0.559500607047998,0.250986314196266,0.647769886332528
"9320","2587.3",0.110344145849848,0.0620539869686627,0.148416001082052,0.170158679476285,0.20641828876617,0.181426915433716,0.0830143457741487,0.20641828876617
"9321","2587.3",0.406115554789856,0.395087384230531,0.221541947235948,0.490576696033369,0.524297656146571,0.711010909850758,0.501399748099365,0.642569899463843
"9322","2587.3",0.406115554789856,0.395087384230531,0.221541947235948,0.490576696033369,0.524297656146571,0.711010909850758,0.501399748099365,0.642569899463843
"9323","2587.3",0.406115554789856,0.395087384230531,0.221541947235948,0.490576696033369,0.524297656146571,0.711010909850758,0.501399748099365,0.642569899463843
"9324","2587.3",0.406115554789856,0.395087384230531,0.221541947235948,0.490576696033369,0.524297656146571,0.711010909850758,0.501399748099365,0.642569899463843
"9325","2587.3",0.406115554789856,0.395087384230531,0.221541947235948,0.490576696033369,0.524297656146571,0.711010909850758,0.501399748099365,0.642569899463843
"9326","2587.3",0.334329014695107,0.254997562131554,0.302906102422814,0.333780189440037,0.548437499993145,0.559054238071112,0.448010473306665,0.564302884605446
"9327","2587.3",0.334329014695107,0.254997562131554,0.302906102422814,0.333780189440037,0.548437499993145,0.559054238071112,0.448010473306665,0.564302884605446
"9328","2587.3",0.334329014695107,0.254997562131554,0.302906102422814,0.333780189440037,0.548437499993145,0.559054238071112,0.448010473306665,0.564302884605446
"9329","2587.3",0.334329014695107,0.254997562131554,0.302906102422814,0.333780189440037,0.548437499993145,0.559054238071112,0.448010473306665,0.564302884605446
"9330","2587.3",0.334329014695107,0.254997562131554,0.302906102422814,0.333780189440037,0.548437499993145,0.559054238071112,0.448010473306665,0.564302884605446
"9331","2587.3",0.334329014695107,0.254997562131554,0.302906102422814,0.333780189440037,0.548437499993145,0.559054238071112,0.448010473306665,0.564302884605446
"9332","2587.3",0.334329014695107,0.254997562131554,0.302906102422814,0.333780189440037,0.548437499993145,0.559054238071112,0.448010473306665,0.564302884605446
"9333","2587.3",0.292844951530801,0.249330714885797,0.252237311950307,0.252810999901118,0.458740808811453,0.520439189022787,0.277330264208026,0.522022058810662
"9334","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9335","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9336","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9337","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9338","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9339","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9340","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9341","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9342","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9343","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9344","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9345","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9346","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9347","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9348","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9349","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9350","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9351","2587.3",0.535661172127375,0.335370414484131,0.437138149535839,0.515832404032111,0.741295611685587,0.814292125698767,0.518350798399928,0.780587891083625
"9352","2587.3",0.667252716483226,0.503902998803245,0.619443708078035,0.669082646245833,0.900121753274463,0.953288299321922,0.782107526289785,0.922889610406321
"9353","2587.3",0.667252716483226,0.503902998803245,0.619443708078035,0.669082646245833,0.900121753274463,0.953288299321922,0.782107526289785,0.922889610406321
"9354","2587.3",0.667252716483226,0.503902998803245,0.619443708078035,0.669082646245833,0.900121753274463,0.953288299321922,0.782107526289785,0.922889610406321
"9355","2587.3",0.667252716483226,0.503902998803245,0.619443708078035,0.669082646245833,0.900121753274463,0.953288299321922,0.782107526289785,0.922889610406321
"9356","2587.3",0.667252716483226,0.503902998803245,0.619443708078035,0.669082646245833,0.900121753274463,0.953288299321922,0.782107526289785,0.922889610406321
"9357","2587.3",0.750888772160933,0.441157595939896,0.675399117956062,1,0.931880822982994,1,1,0.972059394394992
"9358","2587.3",0.701729413513857,0.531240843712601,0.586432302243515,0.774905888353911,0.956980519493395,0.982459321553432,0.878251800486488,0.956980519493395
"9359","2587.3",0.701729413513857,0.531240843712601,0.586432302243515,0.774905888353911,0.956980519493395,0.982459321553432,0.878251800486488,0.956980519493395
"9360","2587.3",0.701729413513857,0.531240843712601,0.586432302243515,0.774905888353911,0.956980519493395,0.982459321553432,0.878251800486488,0.956980519493395
"9361","2587.3",0.701729413513857,0.531240843712601,0.586432302243515,0.774905888353911,0.956980519493395,0.982459321553432,0.878251800486488,0.956980519493395
"9362","2587.3",0.701729413513857,0.531240843712601,0.586432302243515,0.774905888353911,0.956980519493395,0.982459321553432,0.878251800486488,0.956980519493395
"9363","2587.3",0.450135200841028,0.301676163977661,0.410628108088781,0.466341801267492,0.712182036647348,0.729457837865085,0.574541703778271,0.715697661675429
"9364","2587.3",0.450135200841028,0.301676163977661,0.410628108088781,0.466341801267492,0.712182036647348,0.729457837865085,0.574541703778271,0.715697661675429
"9365","2587.3",0.450135200841028,0.301676163977661,0.410628108088781,0.466341801267492,0.712182036647348,0.729457837865085,0.574541703778271,0.715697661675429
"9366","2587.3",0.450135200841028,0.301676163977661,0.410628108088781,0.466341801267492,0.712182036647348,0.729457837865085,0.574541703778271,0.715697661675429
"9367","2587.3",0.450135200841028,0.301676163977661,0.410628108088781,0.466341801267492,0.712182036647348,0.729457837865085,0.574541703778271,0.715697661675429
"9368","2587.3",0.450135200841028,0.301676163977661,0.410628108088781,0.466341801267492,0.712182036647348,0.729457837865085,0.574541703778271,0.715697661675429
"9369","2587.3",0.450135200841028,0.301676163977661,0.410628108088781,0.466341801267492,0.712182036647348,0.729457837865085,0.574541703778271,0.715697661675429
"9370","2587.3",0.450135200841028,0.301676163977661,0.410628108088781,0.466341801267492,0.712182036647348,0.729457837865085,0.574541703778271,0.715697661675429
"9371","2587.3",0.450135200841028,0.301676163977661,0.410628108088781,0.466341801267492,0.712182036647348,0.729457837865085,0.574541703778271,0.715697661675429
"9372","2587.3",0.0849434271985307,0,0.0941934158991258,0.0796206283309968,0.106907142855164,0.174702340502256,0.0428650998368354,0.207835714293402
"9373","2587.3",0.0849434271985307,0,0.0941934158991258,0.0796206283309968,0.106907142855164,0.174702340502256,0.0428650998368354,0.207835714293402
"9374","2587.3",0.148446082846631,0.0554607508532423,0.0595129813490731,0.142490882533955,0.308037826776297,0.318738774857047,0.337800145532291,0.407877168455931
